time,attraction_index,attraction_name,wait_time,css_class,raw_value,date,scraped_at
20:15,4,ゴンドラ,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,5,タワーオブテラー,50,B3,50,2025-05-19,2025-07-06 13:26:35
20:15,6,トイストーリーマニア,50,B3,50,2025-05-19,2025-07-06 13:26:35
20:15,7,タートル・トーク,15,B1,15,2025-05-19,2025-07-06 13:26:35
20:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,10,B1,10,2025-05-19,2025-07-06 13:26:35
20:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,10,ヴィークル,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,11,センターオブジアース,40,B3,40,2025-05-19,2025-07-06 13:26:35
20:15,12,海底二万マイル,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,13,ニモandフレンズシーライダー,15,B1,15,2025-05-19,2025-07-06 13:26:35
20:15,14,アクアトピア,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,15,鉄道ポートディスカバリー発,10,B1,10,2025-05-19,2025-07-06 13:26:35
20:15,16,インディージョーンズクリスタルスカルの謎,30,B2,30,2025-05-19,2025-07-06 13:26:35
20:15,17,レイジングスピリッツ,20,B2,20,2025-05-19,2025-07-06 13:26:35
20:15,18,船ロストリバーデルタ発,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,19,マーメイドラグーン,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,20,ジャンピン,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,21,スカットルのスクーター,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,22,フランダー,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,23,バルーンレース,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,24,ワールプール,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,25,アナとエルサ,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,26,ラプンツェル,60,B3,60,2025-05-19,2025-07-06 13:26:35
20:15,27,ピーターパン,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,28,ティンカーベル,40,B3,40,2025-05-19,2025-07-06 13:26:35
20:15,29,マジックランプシアター,15,B1,15,2025-05-19,2025-07-06 13:26:35
20:15,30,カルーセル,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,31,シンドバッド,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,32,ジャスミン,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:15,33,プラザグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,34,ヴィレッジグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,35,サルードス・アミーゴス,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,36,ドナルドグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,37,ミッキーグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,38,ミニーグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,39,マーメイドラグーングリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:15,40,アラビアンコーストグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,1,ソアリン,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,2,船メディテレーニアンハーバー発,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,3,フォートレスエクスプロレーション,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,4,ゴンドラ,15,B1,15,2025-05-19,2025-07-06 13:26:35
20:45,5,タワーオブテラー,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,6,トイストーリーマニア,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,7,タートル・トーク,15,B1,15,2025-05-19,2025-07-06 13:26:35
20:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,10,ヴィークル,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,11,センターオブジアース,25,B2,25,2025-05-19,2025-07-06 13:26:35
20:45,12,海底二万マイル,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,13,ニモandフレンズシーライダー,15,B1,15,2025-05-19,2025-07-06 13:26:35
20:45,14,アクアトピア,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,15,鉄道ポートディスカバリー発,15,B1,15,2025-05-19,2025-07-06 13:26:35
20:45,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,17,レイジングスピリッツ,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,18,船ロストリバーデルタ発,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,19,マーメイドラグーン,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,20,ジャンピン,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,21,スカットルのスクーター,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,22,フランダー,10,B1,10,2025-05-19,2025-07-06 13:26:35
20:45,23,バルーンレース,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,24,ワールプール,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,25,アナとエルサ,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,26,ラプンツェル,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,27,ピーターパン,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,28,ティンカーベル,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,29,マジックランプシアター,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,30,カルーセル,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,31,シンドバッド,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,32,ジャスミン,5,B0,5,2025-05-19,2025-07-06 13:26:35
20:45,33,プラザグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,34,ヴィレッジグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,35,サルードス・アミーゴス,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,36,ドナルドグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,37,ミッキーグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,38,ミニーグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,39,マーメイドラグーングリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
20:45,40,アラビアンコーストグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,1,ソアリン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,2,船メディテレーニアンハーバー発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,3,フォートレスエクスプロレーション,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,4,ゴンドラ,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,5,タワーオブテラー,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,6,トイストーリーマニア,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,7,タートル・トーク,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,8,エレクトリックレールウェイアメリカンウォーターフロント発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,9,船アメリカンウォーターフロント発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,10,ヴィークル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,11,センターオブジアース,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,12,海底二万マイル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,13,ニモandフレンズシーライダー,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,14,アクアトピア,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,15,鉄道ポートディスカバリー発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,17,レイジングスピリッツ,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,18,船ロストリバーデルタ発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,19,マーメイドラグーン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,20,ジャンピン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,21,スカットルのスクーター,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,22,フランダー,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,23,バルーンレース,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,24,ワールプール,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,25,アナとエルサ,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,26,ラプンツェル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,27,ピーターパン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,28,ティンカーベル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,29,マジックランプシアター,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,30,カルーセル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,31,シンドバッド,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,32,ジャスミン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,33,プラザグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,34,ヴィレッジグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,35,サルードス・アミーゴス,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,36,ドナルドグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,37,ミッキーグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,38,ミニーグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,39,マーメイドラグーングリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:15,40,アラビアンコーストグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,1,ソアリン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,2,船メディテレーニアンハーバー発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,3,フォートレスエクスプロレーション,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,4,ゴンドラ,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,5,タワーオブテラー,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,6,トイストーリーマニア,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,7,タートル・トーク,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,8,エレクトリックレールウェイアメリカンウォーターフロント発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,9,船アメリカンウォーターフロント発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,10,ヴィークル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,11,センターオブジアース,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,12,海底二万マイル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,13,ニモandフレンズシーライダー,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,14,アクアトピア,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,15,鉄道ポートディスカバリー発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,16,インディージョーンズクリスタルスカルの謎,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,17,レイジングスピリッツ,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,18,船ロストリバーデルタ発,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,19,マーメイドラグーン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,20,ジャンピン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,21,スカットルのスクーター,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,22,フランダー,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,23,バルーンレース,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,24,ワールプール,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,25,アナとエルサ,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,26,ラプンツェル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,27,ピーターパン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,28,ティンカーベル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,29,マジックランプシアター,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,30,カルーセル,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,31,シンドバッド,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,32,ジャスミン,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,33,プラザグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,34,ヴィレッジグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,35,サルードス・アミーゴス,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,36,ドナルドグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,37,ミッキーグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,38,ミニーグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,39,マーメイドラグーングリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
21:45,40,アラビアンコーストグリーティング,0,B8,-,2025-05-19,2025-07-06 13:26:35
